,logFC,logCPM,PValue,QValue
ENSGALG00000003068,-0.370755607870118,5.88099252267845,0.159431541677513,0.320245393865427
ENSGALG00000023847,-1.35459440616796,-0.409573447042136,0.159477075414486,0.320272532320442
ENSGALG00000015699,0.342260517053424,6.16309930627778,0.159562252040378,0.320396291772295
ENSGALG00000037043,-0.499445192615014,3.3981084074433,0.159609204639942,0.320443273306047
ENSGALG00000052196,-0.463650032269779,7.02345120700526,0.159679700862788,0.320537501923766
ENSGALG00000004325,-0.336119317566328,6.05224599756119,0.159836229695363,0.320804377216836
ENSGALG00000045074,-1.9148199363412,-1.11308489904613,0.159899856479955,0.320837411143557
ENSGALG00000031448,-0.352996814794357,7.53294159826611,0.159886744427522,0.320837411143557
ENSGALG00000001054,-0.349249695174359,5.75010359928151,0.160024417798873,0.321039991112795
ENSGALG00000009328,-0.346664153044559,8.25492669854511,0.16007089292855,0.321085878413446
ENSGALG00000003937,-0.385935311326436,5.08573193704568,0.16014115978794,0.321132125258718
ENSGALG00000029150,-1.28191595299851,-0.625456694592485,0.160129636981889,0.321132125258718
ENSGALG00000002277,-0.445545703627407,7.35525965287224,0.16027573917474,0.321354628700539
ENSGALG00000038209,-1.06791682640292,1.7837819019565,0.160512632424913,0.321782176762233
ENSGALG00000017211,0.373246186646803,4.78743304888621,0.160546494366115,0.321797417020563
ENSGALG00000020736,-0.561893726208713,2.61578142365813,0.160567543864715,0.321797417020563
ENSGALG00000008326,0.921029275789962,0.113844465569485,0.160648173773616,0.32186417614378
ENSGALG00000030877,-0.632251718186748,2.14793820055253,0.160632679087096,0.32186417614378
ENSGALG00000038972,0.347232778065703,6.31385774921461,0.160711294635007,0.321943226655079
ENSGALG00000005395,-0.381829279144545,4.71336995899119,0.160823888953697,0.322121346484996
ENSGALG00000034939,0.515690055881816,6.44378458005473,0.16090254213453,0.32223144166026
ENSGALG00000014998,-0.9267294323693,0.440020326295938,0.161102271901736,0.322583942736416
ENSGALG00000023686,0.602353497123124,2.38843887376275,0.161176737028369,0.322685552690792
ENSGALG00000053439,1.05410252989846,0.0452491506568393,0.161285556143412,0.322855901379485
ENSGALG00000002278,-0.443636164170406,5.01234988583763,0.161468264862769,0.323079022678793
ENSGALG00000031340,-1.76565005206455,-0.677186035674514,0.161443907799156,0.323079022678793
ENSGALG00000004975,-0.491774189500183,3.60438007798553,0.161447842481419,0.323079022678793
ENSGALG00000013848,-0.539515155203898,3.11424906219435,0.161495735770942,0.323086469033515
ENSGALG00000035696,0.353244715170793,6.2982778908993,0.161582916623511,0.323213350646411
ENSGALG00000013776,0.602787104912188,2.29807164065377,0.161689854741494,0.323332174614623
ENSGALG00000009916,-0.364152344726952,5.01596433383202,0.161668199261001,0.323332174614623
ENSGALG00000052162,0.757316535971409,1.09099422565899,0.161714750993452,0.323334431586555
ENSGALG00000014689,0.583010500108537,2.31847125076013,0.161907105763071,0.32367145728153
ENSGALG00000015025,-0.574581434396824,2.51878318337908,0.162068838494431,0.323947175856338
ENSGALG00000012361,0.573439918088591,3.64498314919055,0.162216945479701,0.324195581945915
ENSGALG00000053517,-0.424428072627995,4.14662711106515,0.162302900316877,0.324319720315921
ENSGALG00000002618,-0.759807029280995,2.09318564081341,0.162327862240583,0.324321961803625
ENSGALG00000048886,-4.18746210649245,-2.17434432023531,0.162475151944422,0.324568570785891
ENSGALG00000042052,-0.359098118752991,5.17460962747539,0.162543824187655,0.324610420471059
ENSGALG00000036792,-1.32325156614656,-0.420749937409281,0.162525408334835,0.324610420471059
ENSGALG00000036969,-0.674737463000629,2.45141716871104,0.162639613403131,0.324754043847966
ENSGALG00000014042,1.14858334308845,-0.677711193148989,0.162773219691235,0.324925441038821
ENSGALG00000003021,0.827041275281207,1.60562648718341,0.162751882461716,0.324925441038821
ENSGALG00000053568,1.98455725636973,2.03454640401034,0.162961139556827,0.325252837812658
ENSGALG00000028336,0.389531729775352,4.47619424639585,0.16324279592948,0.325767199035448
ENSGALG00000016535,0.34471738397335,7.67384761368589,0.1635766890037,0.326385637607265
ENSGALG00000051579,1.28645182648798,0.17619303633597,0.16365088044517,0.326485786416789
ENSGALG00000026677,-0.402477026127658,7.34454144340689,0.163730772471283,0.326597276935387
ENSGALG00000011854,-0.426877444276429,6.75400047148325,0.163919867340673,0.326878609689609
ENSGALG00000011573,-0.448832974451052,3.5916347934629,0.16391170767168,0.326878609689609
ENSGALG00000009677,-0.371865659437459,6.10330958690635,0.163993784833367,0.326978081323923
ENSGALG00000049186,1.19561473610068,-0.148470151159022,0.164226377649043,0.327393851339037
ENSGALG00000036785,0.362240696783606,7.34763227569492,0.164692982402766,0.328262733766815
ENSGALG00000028001,-0.342678372578324,6.74591422758923,0.16474037569859,0.328262733766815
ENSGALG00000047019,1.67702357315155,-1.3789259278524,0.164716738439218,0.328262733766815
ENSGALG00000009192,0.717407544086548,4.59072349607448,0.164758743469554,0.328262733766815
ENSGALG00000037716,-0.35567481424698,7.51531648380274,0.164791736014404,0.328280389037919
ENSGALG00000008920,0.422074692970662,4.10142087170757,0.164844165976039,0.328334274565701
ENSGALG00000030450,-0.479456226674615,5.63420185488944,0.164867055980469,0.328334274565701
ENSGALG00000039448,-0.388919472786866,4.39630223159111,0.164939549601849,0.328334450217085
ENSGALG00000035760,0.332047642563973,7.55671466707806,0.164923843426903,0.328334450217085
ENSGALG00000054130,-0.555477756646194,3.13453628452252,0.164894691616477,0.328334450217085
ENSGALG00000043603,0.863981233304053,0.671136586775961,0.165204333931933,0.328813424844186
ENSGALG00000032372,-0.518925982372102,2.8428001536158,0.165242646609604,0.328841568823443
ENSGALG00000007124,0.649084270651936,2.25410199440134,0.165288486445276,0.328884681819735
ENSGALG00000001117,-0.394400971889389,4.86907895716068,0.165352791730706,0.328964518675713
ENSGALG00000012809,-0.505243779297964,5.05472701752949,0.165379261809795,0.328969071159591
ENSGALG00000004431,-0.331023211927747,6.38712963829274,0.165444260912119,0.329050252258547
ENSGALG00000026380,1.11667319064985,1.07205835234565,0.165758397372242,0.329626843714658
ENSGALG00000006254,0.450619566318136,4.21298824919742,0.165863679318129,0.329787999626401
ENSGALG00000049582,-0.395484998207062,6.6443156611561,0.165920823680362,0.329853410104873
ENSGALG00000004960,-1.34988314778093,-0.593759668393148,0.166106368351018,0.330174026161199
ENSGALG00000047027,-0.931791798032726,0.695721225829362,0.16615084777976,0.330214190386538
ENSGALG00000015348,0.652027591251649,5.68002164270312,0.166211537160467,0.330286554415862
ENSGALG00000038155,-0.330495438706493,7.91401580266097,0.16630814785386,0.330430267767476
ENSGALG00000051984,-0.732497298621616,2.80078131623711,0.166522948201572,0.330760430330585
ENSGALG00000002937,-0.331881312381403,6.85944144504881,0.166502443236089,0.330760430330585
ENSGALG00000043163,0.386625878456092,4.43403024218877,0.166549602415053,0.330765079015238
ENSGALG00000028175,-1.46795520809106,0.0033208340493466,0.166589018574002,0.330795067680737
ENSGALG00000001373,-0.368814885986579,7.26663869975149,0.166626318942082,0.33082084688968
ENSGALG00000028971,0.345653941852403,5.99470168331492,0.166815244093212,0.331147611359122
ENSGALG00000042227,0.380752692513151,5.97961488573184,0.166924470603745,0.331316092514348
ENSGALG00000006428,0.340650400681067,6.32335125330018,0.16709705981934,0.331610270136003
ENSGALG00000045908,0.857152066827453,0.677025083059688,0.167260685984902,0.331886577033052
ENSGALG00000038834,-1.6617567094826,-1.25377414547942,0.167354563964965,0.332024425868365
ENSGALG00000047426,1.31797234470171,-0.444547816563963,0.167386707735111,0.332039774282363
ENSGALG00000011660,0.402178664524933,6.93960668701915,0.167573480106095,0.332361805418182
ENSGALG00000041124,-0.326057252331961,5.91541080427467,0.167606042038282,0.332377929429852
ENSGALG00000040666,1.1401263646956,-0.440673246003237,0.167658763631742,0.332434021344734
ENSGALG00000019178,0.407243675563412,4.2151502431695,0.167765038658981,0.33259626725689
ENSGALG00000049774,-0.482004505680685,3.19089537589931,0.167829279491249,0.332675144717901
ENSGALG00000037633,0.415390668873004,5.5134110988671,0.168048549339283,0.333061256586773
ENSGALG00000014286,0.344437511536258,6.65344602740494,0.168265653301417,0.333442963949377
ENSGALG00000008255,-1.02643595936965,0.279381367583009,0.168338172796998,0.333496939624439
ENSGALG00000021158,1.91381510917961,-0.995394176911309,0.168390330290198,0.333496939624439
ENSGALG00000050439,1.01341943071446,2.91081865039384,0.168360208872825,0.333496939624439
ENSGALG00000004569,-0.474142185807501,3.29957810659466,0.168439978841482,0.333496939624439
ENSGALG00000010087,-0.373420047454504,4.84233837163131,0.168426111076682,0.333496939624439
ENSGALG00000001779,0.609531965272108,2.35808706747583,0.168411752484986,0.333496939624439
ENSGALG00000027355,-0.992349373087296,0.125026619326129,0.168496199296433,0.333559705359238
ENSGALG00000012227,-0.760627215788324,1.28708318306746,0.168527552998833,0.333573233085424
ENSGALG00000016779,-0.438646150696099,3.63563246467367,0.168596379314489,0.333641661254747
ENSGALG00000033259,0.331176040527511,7.86574028093359,0.168611174737311,0.333641661254747
ENSGALG00000006617,-0.428670461121881,4.18363775869688,0.168685424272465,0.333642993864875
ENSGALG00000034918,-0.846276086407196,1.34307644143593,0.168666088452437,0.333642993864875
ENSGALG00000052748,-0.333434568120366,7.68493878182031,0.16864407399971,0.333642993864875
ENSGALG00000042478,-0.348447892469393,7.55140723278289,0.168721605489475,0.333666044640038
ENSGALG00000000944,0.393624082764624,5.30252530054486,0.168806711110354,0.333785828189718
ENSGALG00000047591,-1.16850790381859,-0.278633593373975,0.169048456787537,0.334215260301941
ENSGALG00000003521,-0.330033347421889,7.0046239026353,0.169340999385498,0.334744980476652
ENSGALG00000015923,0.348330699833903,5.59964509616635,0.169639475937517,0.335286274975153
ENSGALG00000002693,-0.439016949255079,4.42650937169959,0.169716153449053,0.335389098129128
ENSGALG00000031966,0.511593247232448,2.90522864199094,0.169819600259911,0.335544784594891
ENSGALG00000043439,-0.524475751034704,3.43994344554337,0.169882724940391,0.335620765333877
ENSGALG00000005108,0.330253917286346,7.29057270110945,0.169951972934245,0.33570881948562
ENSGALG00000015851,-0.485739391346722,3.13234625425578,0.169994307807108,0.335743693874549
ENSGALG00000005080,0.482268051078568,4.38555718397722,0.17004330335109,0.335791711248109
ENSGALG00000039696,-1.50782016253802,2.88138268974402,0.170174688289562,0.336002388895674
ENSGALG00000012691,-1.12696613939375,1.05154944651593,0.170224957982626,0.336052870177861
ENSGALG00000034340,-0.352030753943554,5.87776568792479,0.170330026771902,0.336149573074063
ENSGALG00000010793,-0.48113136654486,4.1802889357869,0.170311279474122,0.336149573074063
ENSGALG00000033270,-0.630570456371744,1.97653685870047,0.170348070918303,0.336149573074063
ENSGALG00000009689,1.30639089077204,1.63484831177321,0.170570044131983,0.336538778879115
ENSGALG00000050014,2.2518861115452,-0.647411654781313,0.170639766548731,0.336627520900367
ENSGALG00000008247,-0.325820927178667,6.20299167355177,0.170681450905877,0.33666093346724
ENSGALG00000008175,0.613646649397386,3.40933850815126,0.170894444866732,0.336885672796264
ENSGALG00000048879,-1.74182612620117,1.13357431909893,0.170861374803061,0.336885672796264
ENSGALG00000011532,0.873474196586019,1.05454391682245,0.170865820911284,0.336885672796264
ENSGALG00000027462,0.595032206786282,2.29382783757466,0.170886741872534,0.336885672796264
ENSGALG00000000949,-0.513832047629426,5.26696850795324,0.171016118891052,0.337076685220787
ENSGALG00000055058,-1.22581807610494,-0.332783459039095,0.171052123026465,0.337098809452705
ENSGALG00000052246,0.684545152580422,2.29351596357257,0.171222803297413,0.337386300124277
ENSGALG00000007493,-0.80560616335128,2.72478013390073,0.171327670300728,0.337544044427386
ENSGALG00000008952,-0.687643514795373,1.79612792800813,0.171358419198598,0.337555739180094
ENSGALG00000007003,1.59167719574463,-1.45229543205418,0.171455681092435,0.337649549157713
ENSGALG00000002798,0.380268032646168,5.06903297267755,0.171445367047007,0.337649549157713
ENSGALG00000020688,-0.892365074906228,1.25809387894119,0.171518173844138,0.337723728032372
ENSGALG00000031482,0.777786033232881,1.17047935180967,0.171642978649711,0.337920561729474
ENSGALG00000047532,0.502310577214473,3.1066755302009,0.171775362057269,0.338132256609331
ENSGALG00000043400,0.510124744051916,2.81758424171949,0.171841197560781,0.338212912560311
ENSGALG00000051597,0.349276534317444,5.33891978648528,0.171989554726597,0.338455938449389
ENSGALG00000012677,-0.39453454321754,4.26016077635761,0.172036070388694,0.338498510495775
ENSGALG00000029672,-0.754177531607136,2.9529723207398,0.172096622224434,0.338568683838207
ENSGALG00000054776,0.67004562254523,2.47431785709283,0.17216108513696,0.338646530104569
ENSGALG00000049884,0.974026339636382,1.82601830552175,0.172216655771289,0.338706864986644
ENSGALG00000003881,0.946236301747786,0.493435821847353,0.172263752786328,0.338750519356058
ENSGALG00000006877,-0.689411210249979,2.20861240858477,0.172488861015321,0.339035796326529
ENSGALG00000050865,1.03262028760138,0.127010586763612,0.172478300838325,0.339035796326529
ENSGALG00000041676,-0.60950046675399,2.6009015284296,0.172490902573035,0.339035796326529
ENSGALG00000006094,0.426562146673264,3.72975223031087,0.172508510891814,0.339035796326529
ENSGALG00000001788,0.364975018971422,5.07730119018016,0.17268726940235,0.339338092293741
ENSGALG00000035230,-3.90536491514285,-2.28387163925969,0.172882440734814,0.339476432412876
ENSGALG00000005448,-3.90536491514285,-2.28387163925969,0.172882440734814,0.339476432412876
ENSGALG00000039011,-3.90536491514285,-2.28387163925969,0.172882440734814,0.339476432412876
ENSGALG00000001171,-3.90536491514285,-2.28387163925969,0.172882440734814,0.339476432412876
ENSGALG00000003427,0.406282543675134,5.36635532799778,0.172786568860123,0.339476432412876
ENSGALG00000012416,-0.728287062661058,1.15848401845341,0.172998702786769,0.339655701069592
ENSGALG00000039169,0.40108220218983,4.45642481793198,0.173037655736321,0.339683155647462
ENSGALG00000026687,0.842886385702896,0.402586076837053,0.173159011186583,0.339872339948387
ENSGALG00000028612,1.66939717440303,-0.623496773772709,0.173216032908855,0.339935215189276
ENSGALG00000016545,-0.72247433686144,1.71108498271433,0.173274355993149,0.340000625837415
ENSGALG00000047143,-0.574764629379973,2.50082419182858,0.173378119575601,0.340155168547227
ENSGALG00000009642,-0.404492390092969,4.74378699650607,0.173427993166437,0.340168847528341
ENSGALG00000042554,-0.36797432983009,6.42027937038168,0.173435101915361,0.340168847528341
ENSGALG00000014555,-0.342210899624211,5.92513312140172,0.17355145726978,0.340347992604596
ENSGALG00000016463,0.631174892696434,7.45744338787852,0.173696248484506,0.34058284294944
ENSGALG00000003655,0.772928245419783,1.10101844768019,0.173752704218521,0.340595358528639
ENSGALG00000008859,1.11636238740096,-0.421765813002313,0.173738724437629,0.340595358528639
ENSGALG00000016509,-0.492859134744613,3.52523108851335,0.173831914607632,0.34070153671261
ENSGALG00000008546,-1.04003758679184,2.35649575100377,0.173912022625584,0.340760356589146
ENSGALG00000006609,0.644149395545727,1.81707005540291,0.173887923725459,0.340760356589146
ENSGALG00000034042,0.374910422667016,4.92537192012797,0.174074030763987,0.340979570124302
ENSGALG00000027834,-0.343680841908155,5.180643719755,0.174071995705728,0.340979570124302
ENSGALG00000012813,0.319943844939069,6.91610299462104,0.174156314987588,0.34106714754352
ENSGALG00000037129,0.494775243283689,3.26140144814617,0.174168882239403,0.34106714754352
ENSGALG00000013971,0.369961762366925,9.6844116206545,0.174212480146649,0.341103422555413
ENSGALG00000016930,0.406595445282808,4.27953845433291,0.174270254500358,0.341167440239297
ENSGALG00000007570,1.60001137002667,-1.45054200469441,0.174482174670752,0.34153316607495
ENSGALG00000036920,-0.677326330840691,2.50923367741717,0.174510427598225,0.341539326290642
