,logFC,logCPM,PValue,QValue
ENSGALG00010022386,0.147939775078085,8.6677317808636,0.726503429482835,1
ENSGALG00010012553,-0.0647317703023901,4.13582227026455,0.904824165815414,1
ENSGALG00010012555,-1.41947102654614,-3.05202996710843,1,1
ENSGALG00010013617,0.459622652760822,1.2067662396194,0.64020078081814,1
ENSGALG00010024019,0.694551107924887,6.8606768280982,0.267945961006394,1
ENSGALG00010012561,0.368577634033267,4.18254475641963,0.373010083125222,1
ENSGALG00010013192,-0.0264956618753063,5.32440074320219,0.954184480229694,1
ENSGALG00010017843,0.0261243314579638,6.68692819167323,0.917978833905327,1
ENSGALG00010012571,0.521310129144067,5.15575835741229,0.329527837879504,1
ENSGALG00010021848,-0.193077516528999,3.35128855067055,0.614169819571686,1
ENSGALG00010017496,0.190799552453645,6.08794810198169,0.556293489955143,1
ENSGALG00010012583,0.317220185180992,3.57819107106832,0.425232901074604,1
ENSGALG00010015636,-1.0563011764131,0.953754083933383,0.298851661816422,1
ENSGALG00010012586,0.657108191438385,5.64826847375441,0.246174881227423,1
ENSGALG00010012600,0.114528411292412,5.63676671282863,0.68659593283899,1
ENSGALG00010001920,0,-3.28454432349721,1,1
ENSGALG00010012042,-0.460904723247864,-2.5551827809534,1,1
ENSGALG00010012240,-0.609644878717853,2.75752663852979,0.237349527583349,1
ENSGALG00010012610,0.0234110808138131,8.91487647912098,0.926436500004327,1
ENSGALG00010012614,-0.0630535158926752,6.0707495844484,0.958680069376409,1
ENSGALG00010012624,0.482405872851554,6.35045897513094,0.326773968896909,1
ENSGALG00010025544,0.0368953253369965,8.25517967926126,0.892198574145693,1
ENSGALG00010010528,0.161212809219842,4.93202570954529,0.669116127476835,1
ENSGALG00010018450,0.0478707292173311,-0.437472932100256,1,1
ENSGALG00010020690,0,-3.1875733997469,1,1
ENSGALG00010012626,2.32435337779966,-3.23634183874571,0.666666666666666,1
ENSGALG00010012629,0.353491688779416,6.472935547133,0.331629934547992,1
ENSGALG00010015894,-0.246346483671691,1.22563832567427,0.637744058995801,1
ENSGALG00010012631,-0.129655749758214,2.76871106193118,0.790110602120843,1
ENSGALG00010009623,0.298564313579757,6.95087610101477,0.383768030334682,1
ENSGALG00010012633,2.38898388147413,8.12443248069829,0.101941433062853,1
ENSGALG00010025239,-1.50565702681666,-1.11244778414463,0.113751048686503,1
ENSGALG00010017350,-1.62892027497438,-3.23252324006449,1,1
ENSGALG00010018514,-0.195089677680138,2.89488931140231,0.89895133865026,1
ENSGALG00010000148,0.0118152863202258,3.80174776167062,0.953252479371787,1
ENSGALG00010012648,-0.0963596600292587,5.2450909958816,0.883292533349608,1
ENSGALG00010012650,0.121447268806024,6.14713983173222,0.792651818421054,1
ENSGALG00010027524,-0.0778006042149793,5.41095747539584,0.844314360922301,1
ENSGALG00010022545,0.718575095684011,5.28217833433947,0.165984036310593,1
ENSGALG00010001847,1.15782459102489,0.656393651528085,0.277513164600381,1
ENSGALG00010012662,0.288711750850485,7.26493005187874,0.460190240878799,1
ENSGALG00010012670,0.119208572636577,0.683357946431068,0.842218824133374,1
ENSGALG00010012672,-0.0375106714607687,2.25453349713299,0.980579272073352,1
ENSGALG00010012682,-0.191062762068345,5.14964092156457,0.628630211278802,1
ENSGALG00010029262,-0.122263206795647,8.86537423434672,0.873713673041401,1
ENSGALG00010021756,1.00346219252005,4.29999596969413,0.0720939195618989,1
ENSGALG00010002255,2.39690151567413,-3.23330787543218,0.666666666666666,1
ENSGALG00010017996,-0.0973583371717895,4.71718214392082,0.779595512517771,1
ENSGALG00010019215,-0.0585055482091134,4.87089402508458,0.860668182025931,1
ENSGALG00010012683,0.701390521834062,6.77558824897504,0.204517150550924,1
ENSGALG00010013660,0,-3.28454432349721,1,1
ENSGALG00010018137,-0.158891598198954,5.52972568655839,0.782730033408634,1
ENSGALG00010012685,0.120324129833483,3.16303484800219,0.798500369645057,1
ENSGALG00010012688,-0.353764043501404,2.85022204507766,0.433641154694462,1
ENSGALG00010007954,0,-3.28454432349721,1,1
ENSGALG00010012696,-0.35757977851375,2.69734637806849,0.519269527339605,1
ENSGALG00010012702,0.198552661810256,1.38943575813422,0.824145435150977,1
ENSGALG00010018892,0.0848596754944584,4.80807552989741,0.862981015022616,1
ENSGALG00010007806,0.121457363032129,-0.702252505350104,0.915766465509583,1
ENSGALG00010012708,2.02605125210225,-1.81586799310464,0.0584148310943946,1
ENSGALG00010012709,-0.168538124205892,4.54874057249774,0.592842198223151,1
ENSGALG00010012711,-0.0506875522845736,3.34928200712086,0.977391457914168,1
ENSGALG00010012719,0.244425861832135,0.714147994363818,0.734415335525955,1
ENSGALG00010012723,-0.150318659581977,1.00019790261822,0.848447203836808,1
ENSGALG00010024349,0,-3.28454432349721,1,1
ENSGALG00010013089,0.201666749564162,7.14495858130292,0.773184106523928,1
ENSGALG00010003489,-0.214471048151748,2.52497818520934,0.716360902357561,1
ENSGALG00010001895,0.903283610719103,0.0830412759331433,0.0901658564176243,1
ENSGALG00010017215,0.218311681866135,-0.848252640856688,0.810558862338461,1
ENSGALG00010009609,0.202980455870664,5.84731164315207,0.495409855274521,1
ENSGALG00010012726,-0.172254159344197,7.71949918170056,0.924309135444031,1
ENSGALG00010003126,0.547012392517817,-1.98940390257913,0.648699853538871,1
ENSGALG00010015975,-0.184663965106107,7.61033224128182,0.736360268944135,1
ENSGALG00010012730,1.23278062378504,2.19506168585174,0.0981433979130413,1
ENSGALG00010019640,0.0473820092972722,4.90233477901644,0.880250603623797,1
ENSGALG00010012734,0.485980319394581,4.98244971106081,0.0948940237854685,1
ENSGALG00010012737,0.900286738561658,-1.16810959841961,0.387523751214122,1
ENSGALG00010012741,0.202876953871989,5.9510087867033,0.700923590340589,1
ENSGALG00010008150,-0.168917973389952,0.45665508934719,0.935031896000682,1
ENSGALG00010012744,-0.405620311191387,8.52369010468217,0.629710321294589,1
ENSGALG00010012747,0.0676664107323667,6.91914027323378,0.844429860903447,1
ENSGALG00010027951,-0.283025246060828,5.93229362304212,0.368870153981338,1
ENSGALG00010007141,0.141049068961411,5.80293957434735,0.77711943577845,1
ENSGALG00010012750,0.770320903252465,-3.18306235589886,1,1
ENSGALG00010008122,0,-3.28454432349721,1,1
ENSGALG00010013041,0.417074696168365,5.37323927886162,0.258630704587337,1
ENSGALG00010012753,-0.0286442575669283,6.23511224838282,0.948186136891495,1
ENSGALG00010002150,-0.120882266722818,7.87161251038356,0.739864025301231,1
ENSGALG00010015565,-2.97039629348787,2.40507691127505,0.0604206672071829,1
ENSGALG00010001798,0.0277388616091261,1.93061910186266,0.950771951761018,1
ENSGALG00010017376,-1.63014432255671,-3.01686998292527,1,1
ENSGALG00010012109,0,-3.28454432349721,1,1
ENSGALG00010012757,0,-3.28454432349721,1,1
ENSGALG00010018165,-0.256066975541171,-0.0189945668811032,0.73974156740335,1
ENSGALG00010012758,0.0702850935583483,6.44442345008972,0.850707876894283,1
ENSGALG00010005176,0.28279843887212,3.25658609293898,0.718926067189942,1
ENSGALG00010012761,0.00910875992946409,5.4139114728528,0.931075151044389,1
ENSGALG00010002399,-3.7201680339355,-2.74049848589786,0.402636312282716,1
ENSGALG00010013550,0.228256370691356,5.69615864647174,0.463553430891943,1
ENSGALG00010029558,0,-3.28454432349721,1,1
ENSGALG00010022038,-0.391225074274832,10.8176261693106,0.565465941023929,1
ENSGALG00010012765,-0.158424738370662,4.98305155373597,0.607393031593527,1
ENSGALG00010023618,1.07580848540106,-2.72758418148795,0.599416076534273,1
ENSGALG00010023257,-0.527308289258848,-1.60612591505506,1,1
ENSGALG00010012771,1.14239624819027,6.49788564119391,0.170407113572134,1
ENSGALG00010016941,0.241823264431953,4.92238253386526,0.730365856655699,1
ENSGALG00010012775,-0.162281739936779,2.89885374173131,0.701794234089414,1
ENSGALG00010027220,2.39690151567413,-3.10252591512119,0.666666666666666,1
ENSGALG00010017806,-3.23006463740754,-2.70125046083627,0.630084870377651,1
ENSGALG00010017826,-0.237949171565182,3.61480753260346,0.498119020889225,1
ENSGALG00010010911,-0.185089278047295,0.794043157137485,0.783997215474743,1
ENSGALG00010012778,0.245982503971599,5.45665617940571,0.381808602519289,1
ENSGALG00010010780,0.0950654543293403,4.96102368428487,0.738340287694556,1
ENSGALG00010012780,-0.559075881996593,3.51036767889835,0.65018425577686,1
ENSGALG00010012783,0.0591636425066552,-2.22569139407851,1,1
ENSGALG00010012786,0.364741785032602,6.17261669141492,0.44502798712095,1
ENSGALG00010006824,-0.521345219385624,-0.114189393417109,0.574366054902351,1
ENSGALG00010012788,0.865003133773409,8.39159938273484,0.446779128564097,1
ENSGALG00010006410,-1.82220732674295,-1.83044158859848,0.675620047969212,1
ENSGALG00010015068,-0.618065483053784,-1.02391087617751,0.874165690898444,1
ENSGALG00010015343,3.30165164816863,-2.1446286589609,0.0358411217592845,1
ENSGALG00010013340,0.840681809219985,-3.06475611738048,1,1
ENSGALG00010012791,-0.0971707586932846,2.03193616917214,0.854726185163935,1
ENSGALG00010012792,-0.706243767877489,0.498838905896229,0.290976773158479,1
ENSGALG00010001976,3.30093712171759,-2.32667144024522,0.15612917345312,1
ENSGALG00010012795,-0.222708875080731,4.76858379415664,0.686344131701446,1
ENSGALG00010017767,-0.695876936366585,4.07420840791725,0.482320094315181,1
ENSGALG00010014641,-0.336791163876255,6.46195645296423,0.581739529156474,1
ENSGALG00010018422,0.0953923696264423,3.59293816919119,0.793593335155033,1
ENSGALG00010018448,-0.149203203901798,2.94328904278105,0.686664768095035,1
ENSGALG00010008251,-1.09119587355582,2.97096287049004,0.144320208946511,1
ENSGALG00010012796,-0.397979062295338,2.10986466005174,0.565396246390118,1
ENSGALG00010021342,0.130015120317615,0.892978079269845,0.824273610399673,1
ENSGALG00010012797,0.498469952958065,6.27780937803682,0.341750472534047,1
ENSGALG00010011185,-3.92966929252264,-1.91926151396594,0.330301066979962,1
ENSGALG00010012801,0,-3.14085134385236,1,1
ENSGALG00010023322,-0.26082312139749,5.33702055124973,0.425925534839588,1
ENSGALG00010013936,1.36977847682153,-1.8339483652266,0.283730535140655,1
ENSGALG00010027383,0.602789071822723,8.67394450915012,0.254954872659599,1
ENSGALG00010027301,-0.0806476930708563,5.42778624404211,0.789146023484272,1
ENSGALG00010008516,-0.140516315888049,4.36025809103411,0.686969960032594,1
ENSGALG00010012806,0.712004286979344,3.86478989353922,0.290907176893578,1
ENSGALG00010012812,0.261290266154735,6.55461218278884,0.455369684083511,1
ENSGALG00010012821,0.0759063730599476,5.84142887983568,0.771712687436527,1
ENSGALG00010012824,0.085475376546506,5.18535258189464,0.843110030779324,1
ENSGALG00010005224,0.620788087073008,0.963150237161878,0.514316948771873,1
ENSGALG00010011921,-1.47633960278607,-3.19543980740529,1,1
ENSGALG00010016927,-0.343697018426647,3.63758315603071,0.539356160116555,1
ENSGALG00010024130,0,-3.28454432349721,1,1
ENSGALG00010021579,-0.122340506515316,5.84641105370941,0.762525912661423,1
ENSGALG00010012827,-0.317576288778177,1.91635091937045,0.561407941483138,1
ENSGALG00010007759,-4.10801309155001,-2.15637782912034,0.404631949934415,1
ENSGALG00010012833,0.867981549074792,8.05186007574832,0.171979673935988,1
ENSGALG00010009188,0,-3.23308440778311,1,1
ENSGALG00010012836,-0.179481025227463,3.54297415996686,0.607291045102858,1
ENSGALG00010013326,0,-3.28454432349721,1,1
ENSGALG00010012838,-3.43764433779015,-2.53547543915006,0.310538091217279,1
ENSGALG00010016373,0.0889703055765213,-2.88165754562288,1,1
ENSGALG00010013863,0,-3.28454432349721,1,1
ENSGALG00010013111,0.438971541715517,2.81805242554805,0.482891025613808,1
ENSGALG00010012841,-0.551889054053254,4.2359617630678,0.140975400323464,1
ENSGALG00010006193,0.225106653673105,5.21561343921309,0.472530819471156,1
ENSGALG00010012843,0.17231260952898,2.36514112509776,0.708290025560981,1
ENSGALG00010010546,-0.13585597767498,6.71487560283212,0.802845153563135,1
ENSGALG00010012845,-0.0733509633048466,2.7731502046608,0.864869962878669,1
ENSGALG00010018615,-2.70130944790447,-2.95430762360641,0.692848540531445,1
ENSGALG00010012849,-0.26156543769713,-2.58582868176743,1,1
ENSGALG00010023775,-0.345043948163239,0.454244056042853,0.626045416080664,1
ENSGALG00010012856,0.413512606750982,-1.63469143695018,0.820101718994871,1
ENSGALG00010012857,-1.40022563972841,2.69127368746389,0.107131542094289,1
ENSGALG00010015797,0.835462383684214,2.87146995652086,0.0903981990063238,1
ENSGALG00010012871,0.558561787962876,6.46641725179688,0.288481275641082,1
ENSGALG00010018042,-0.495504606671838,3.36386251217713,0.448751305627408,1
ENSGALG00010024874,-0.058593330788441,3.46636447512244,0.907206575620546,1
ENSGALG00010012873,0.76437896306509,8.28455970050794,0.134491881661194,1
ENSGALG00010022072,0.51411573085988,6.32365340606909,0.337665096328996,1
ENSGALG00010012876,0.982044406531719,-2.07442951338718,0.602682767363278,1
ENSGALG00010003030,-4.6169332026651,-2.27171432639241,0.335696919463975,1
ENSGALG00010012877,0.0450616832577634,3.93901190083224,0.874810230915224,1
ENSGALG00010012882,1.10494316906377,-0.0683752264771651,0.305630884024309,1
ENSGALG00010029421,0.00133650818851346,4.5691585168019,0.97239052290331,1
ENSGALG00010012883,-0.126983021631313,5.53529645113886,0.704519529419426,1
ENSGALG00010012885,0.1831135329622,3.82559245414876,0.665446436820419,1
ENSGALG00010023007,1.34479325384641,1.78741175536764,0.0533976409384247,1
ENSGALG00010019015,0,-3.28454432349721,1,1
ENSGALG00010012893,-0.542629109328023,1.42937989423052,0.373307204217717,1
ENSGALG00010012896,0.0247937697127335,6.0897639997689,0.928985331319793,1
ENSGALG00010008440,0.933488780601607,-0.165752052521579,0.262549263622736,1
ENSGALG00010012898,-0.0234257347126725,4.72128169384056,0.960994078045618,1
ENSGALG00010013438,-0.119145399412785,7.40924553222657,0.766568728938408,1
ENSGALG00010021176,-0.048194427360565,5.04760152651068,0.901860735291702,1
ENSGALG00010012899,-0.0533193312808756,3.63476722673516,0.90122749108233,1
ENSGALG00010014862,-1.62658061242167,-3.15468362412053,1,1
ENSGALG00010012900,0.0916000591073484,4.45736619336958,0.81916860793015,1
ENSGALG00010015563,3.41782519794057,4.26832348700613,0.0211632814188985,1
ENSGALG00010012903,0.229626018539966,2.38212738315966,0.538937591537079,1
ENSGALG00010015028,0.710472121665471,0.645482976491706,0.278089369100814,1
ENSGALG00010012908,-0.119597182723245,6.1529470398401,0.752299532559396,1
ENSGALG00010012910,-0.0206091260434467,3.57549196051475,0.976269686131197,1
ENSGALG00010012911,-0.156852863484301,5.3963824421569,0.608485431625512,1
ENSGALG00010023068,-0.109875213624495,2.73308985957189,0.82529587108616,1
ENSGALG00010012912,-0.041800629859877,5.12372364089604,0.941035331252062,1
ENSGALG00010017327,0.104655806266315,3.89212179331835,0.83999730090525,1
ENSGALG00010023140,0.143121996604842,6.60155183348089,0.658459299800232,1
ENSGALG00010012917,0.370373516606124,6.17748641538958,0.452817507375025,1
ENSGALG00010013104,0.961108205061694,4.77705953310236,0.189983381243578,1
ENSGALG00010012919,-0.445258773622489,-2.64001378565568,1,1
ENSGALG00010012921,-0.196929349481291,2.62387859185922,0.907986759677814,1
ENSGALG00010016375,-0.258550131074425,3.04052464599521,0.558196505069598,1
ENSGALG00010016632,0,-3.28454432349721,1,1
ENSGALG00010022923,-0.138878806543491,9.74810722554975,0.817108812570188,1
ENSGALG00010012922,-0.477244050313449,4.54104392069258,0.219262164673389,1
ENSGALG00010026393,-0.652233046195133,6.36987080230248,0.486941166597882,1
ENSGALG00010012924,-0.47363119935518,3.29840785130018,0.511526346368526,1
ENSGALG00010012925,-0.359944689891569,0.551739725196069,0.657550547813996,1
ENSGALG00010012926,0.164953375106408,2.90638140200912,0.708932235760388,1
ENSGALG00010003882,0.116167080062271,7.46725926834242,0.741409561380831,1
ENSGALG00010010267,0.334897750684557,2.92053528993519,0.423896179028738,1
ENSGALG00010012929,0.756466403246816,-2.71745276608766,1,1
ENSGALG00010013521,0,-3.28454432349721,1,1
ENSGALG00010002019,0,-3.28454432349721,1,1
ENSGALG00010012933,-0.192189316141053,3.24525478182161,0.621778606414467,1
ENSGALG00010012934,-0.203798576366016,4.4877529837265,0.642369189192619,1
ENSGALG00010005985,0.0209626439291811,-2.28524851977636,1,1
ENSGALG00010012938,-0.170687381598636,6.34622352317476,0.633731199477639,1
ENSGALG00010012940,-2.99101877147313,-2.92071644806029,0.727782175262243,1
ENSGALG00010007414,-0.707806482811058,-0.198787041305723,0.780183630297277,1
ENSGALG00010012945,0.154700519628267,6.22944193629871,0.631707602738877,1
ENSGALG00010005345,-2.71190766170728,-3.02405922628125,0.674895121748871,1
ENSGALG00010015823,-2.14627658534446,-3.20330535556092,1,1
ENSGALG00010015838,-8.38756417442554,1.19627814607646,0.117304766796256,1
ENSGALG00010022308,1.83508826382352,6.67012355291758,0.0710695603075303,1
ENSGALG00010008372,0.148637851908019,5.42659610141881,0.578566833960445,1
ENSGALG00010017532,0.0952550287440809,-2.98183611756896,1,1
ENSGALG00010012952,0.603050996867617,5.70723898644911,0.197949288494938,1
ENSGALG00010012954,0.870746103790877,0.625889573799486,0.304548904676128,1
ENSGALG00010012955,-0.206331743324858,7.94659438643059,0.631077334170351,1
ENSGALG00010012960,-1.63496156858592,-3.23207786660005,1,1
ENSGALG00010012961,2.8742766727893,-2.18468164434256,0.254561576508116,1
ENSGALG00010027978,0,-3.28454432349721,1,1
ENSGALG00010017511,0,-3.28454432349721,1,1
ENSGALG00010012963,-0.0308936658535124,4.03874796290731,0.947931975779941,1
ENSGALG00010023597,0.271565850544032,1.19743631713523,0.547994085689329,1
ENSGALG00010012964,-0.0605172621470814,5.32170734903823,0.874286908451081,1
ENSGALG00010018933,-0.0649263519148019,4.98082575728278,0.836427928048523,1
ENSGALG00010005864,-1.62892027497438,-3.23252324006449,1,1
ENSGALG00010012967,1.44384435195739,-0.949025115221118,0.206742468304255,1
ENSGALG00010007724,-0.0837210976259956,2.23089148364327,0.930110802687871,1
ENSGALG00010001163,-0.200603738015356,-1.96164409522886,1,1
ENSGALG00010012970,-3.99586953203476,-2.41854315436773,0.288748459293188,1
ENSGALG00010017727,1.46161578321336,4.71585601717246,0.0884978626379099,1
ENSGALG00010020640,-0.713791317840118,2.0466947218543,0.327078572174231,1
ENSGALG00010008143,0.035317351252605,4.67183081079996,0.907313420725511,1
ENSGALG00010012971,1.886992703899,-2.72482176910129,0.601123024823027,1
ENSGALG00010020998,-0.0258102280672458,-1.25359845545775,1,1
ENSGALG00010003701,0.9313958695048,7.69670377781759,0.0878295915934833,1
ENSGALG00010012410,0.054489883201647,-0.995569579444591,1,1
ENSGALG00010012976,-4.63547928930315,3.7803304642032,0.0769552890345971,1
ENSGALG00010012965,-0.0942013076147845,4.8068007309908,0.859477915021798,1
ENSGALG00010012977,0.210461142794405,4.82550812761312,0.475113206340659,1
ENSGALG00010008422,-2.47396527377024,0.161574978599484,0.226273419679379,1
ENSGALG00010012979,0,-3.23698433324794,1,1
ENSGALG00010024717,0.0938197005487887,7.67549816793384,0.863755943711562,1
ENSGALG00010012980,0.142553072719144,4.6964488666701,0.649637339045681,1
ENSGALG00010001982,-3.10853028229506,-2.94300082802947,0.557533023206672,1
ENSGALG00010012982,0.744185970658945,0.598729185104694,0.215686369499548,1
ENSGALG00010022483,-4.09552971844598,4.31456903167369,0.056332616732614,1
ENSGALG00010001345,0,-3.14133023714583,1,1
ENSGALG00010014719,0.566004296808005,-2.76012666744902,0.849814172297313,1
ENSGALG00010010438,1.4354161344115,-2.737965062231,0.280176749035118,1
ENSGALG00010017479,0,-3.28454432349721,1,1
ENSGALG00010008241,0.324275740134525,6.81223703454308,0.410657319420769,1
ENSGALG00010012985,-0.146145225273095,3.466461149514,0.690765263512126,1
ENSGALG00010012986,0.266443461427459,6.12144980570018,0.393120075015148,1
ENSGALG00010024508,0.0856225973974448,3.9036637266549,0.814258681718357,1
ENSGALG00010012988,-0.0825638530101796,8.20778819543274,0.835911188654873,1
ENSGALG00010029405,-0.164911420474825,6.12859697285442,0.729676478087581,1
ENSGALG00010018306,0.868533128890775,-2.67369435304505,0.812470581632349,1
ENSGALG00010029715,-2.41289340842917,-3.09024366338479,0.944802673955398,1
ENSGALG00010025669,0,-3.28454432349721,1,1
ENSGALG00010012992,-0.145724408938326,5.80207449004287,0.639912892850928,1
ENSGALG00010003923,1.67729953575158,4.742351031799,0.0796449619443661,1
ENSGALG00010012997,0.206969024320962,6.77788588723315,0.498213072843258,1
ENSGALG00010007748,-0.38631104109656,1.31849858536325,0.683746954140804,1
ENSGALG00010016477,-0.913190167778193,-1.9270923222433,0.574238925966232,1
ENSGALG00010022270,-1.81971248052467,5.94266578499584,0.357169315874913,1
ENSGALG00010015963,0.347587227501596,4.29363137689619,0.45700814248247,1
ENSGALG00010012998,0.630531298675203,5.9636171352423,0.349261455373528,1
ENSGALG00010013000,-0.924749727936367,-2.65846997202196,1,1
ENSGALG00010013001,-0.827650249609795,-0.271956899652066,0.511378493303559,1
ENSGALG00010022564,-4.19930843245263,-2.69507078072877,0.155142999274723,1
ENSGALG00010004978,0.325215085077898,-2.02902978568028,0.882870938638677,1
ENSGALG00010013006,-3.93003248590146,-2.8465737670407,0.349497275024073,1
ENSGALG00010012137,0,-3.28454432349721,1,1
ENSGALG00010008375,-0.419078416312541,2.15581076117307,0.694789476515225,1
ENSGALG00010013008,0.0885239102042445,5.36017461776531,0.748288290015453,1
ENSGALG00010013766,0.610023956514901,0.350477278961494,0.4358858348202,1
ENSGALG00010014143,0.411971195169875,4.29710552489113,0.498575971665264,1
ENSGALG00010013012,0,-3.09977961505629,1,1
ENSGALG00010000081,0.197896715591127,4.75872759365585,0.486758847633422,1
ENSGALG00010013013,-1.48131825635425,2.01256547539944,0.213035172189212,1
ENSGALG00010022506,-0.391038487226353,5.10158277293229,0.316331879223293,1
ENSGALG00010019204,-0.178608825719063,8.0864700378167,0.671560819515267,1
ENSGALG00010005256,1.05253842421143,-2.91628747851741,0.587243351592871,1
ENSGALG00010017865,-0.0724265726153129,3.7115703374469,0.886233428090711,1
ENSGALG00010027156,-0.0744576181389866,0.0810102209009924,0.979513340904207,1
ENSGALG00010013016,-0.253768782345073,3.47420641028943,0.593713238991687,1
ENSGALG00010013019,-0.0198061962055021,-1.18971170752841,1,1
ENSGALG00010016498,0.0261595500238963,3.5264343305473,0.926532743706421,1
ENSGALG00010013027,-0.113867524137193,6.83971446038491,0.77534625112643,1
ENSGALG00010022597,-1.97031961565582,0.71489818494572,0.0455146313615114,1
ENSGALG00010013032,1.02150397007186,2.11189193135053,0.257138517721886,1
ENSGALG00010016914,2.41850654420335,-2.96614515677955,0.666666666666667,1
ENSGALG00010015828,0,-3.28454432349721,1,1
ENSGALG00010017757,0.060563368933887,6.63892309142182,0.838744008371839,1
ENSGALG00010029168,0.129491922040361,3.95763723519925,0.677610730494071,1
ENSGALG00010013040,-0.362992552284041,3.19780206359062,0.818632987866169,1
ENSGALG00010013046,-0.949184223370735,3.47640874051258,0.221481440950558,1
ENSGALG00010013047,-0.327012560429166,4.4566206177596,0.435877880870823,1
ENSGALG00010021073,-0.101419986997955,6.27643867849964,0.924468754447089,1
ENSGALG00010020754,0.0894702725760819,6.14247220349291,0.80491213880987,1
ENSGALG00010014512,-0.280312987256813,7.54357074428894,0.579071132440007,1
ENSGALG00010013052,0.763764474113513,-0.705406357942507,0.493824668884178,1
ENSGALG00010006087,0.0519902646500726,0.5148770605665,0.929310055802342,1
ENSGALG00010011461,0.688033746998475,4.65094254103054,0.435015426390608,1
ENSGALG00010013053,0.0617995449059936,6.97747480600151,0.8584922803814,1
ENSGALG00010013062,-0.0368608130409536,1.90085551288927,0.97057387077542,1
ENSGALG00010013063,1.73146696936505,8.32650185332681,0.0922808309137821,1
ENSGALG00010013065,0.0655638756181973,3.6589681289483,0.843607470409021,1
ENSGALG00010017020,1.28305936495784,-2.02546253154436,0.23033867676568,1
ENSGALG00010013069,-0.265426890153123,0.240798711439075,1,1
ENSGALG00010007097,0.0927183010481249,3.29502849020329,0.785517565267403,1
ENSGALG00010013346,0.0325929568896832,0.148241047027293,0.934796614399827,1
ENSGALG00010012831,0.1305501182809,0.132119859258591,0.854011761750112,1
ENSGALG00010016859,0.322516028140146,5.00840324377323,0.352558787095516,1
ENSGALG00010013537,-1.72574387087903,-2.49730118341478,0.59115159558707,1
ENSGALG00010029674,-0.263409065598929,3.73066138493179,0.505576236296015,1
ENSGALG00010013076,-0.00131486799988275,2.50309326444792,1,1
ENSGALG00010013078,0.210808935289358,0.918955939325407,0.696488181531929,1
ENSGALG00010027050,-0.155679376777241,3.10097130996988,0.931113239924889,1
ENSGALG00010013080,0.160640396369035,3.16522813533385,0.6874418899429,1
ENSGALG00010028733,0.123947753224629,1.6136485498255,0.825662337781387,1
ENSGALG00010005460,0.112137800777517,3.24088357510675,0.728738766399241,1
ENSGALG00010013081,0.139753771041171,4.76832350132018,0.617086587149538,1
ENSGALG00010013084,-0.205345025046664,4.21448800450185,0.66434142523762,1
ENSGALG00010015103,0.0442049105965106,5.48017949820136,0.88034437644384,1
ENSGALG00010009677,-0.372537516468427,8.10310247993763,0.769521987424692,1
ENSGALG00010015896,0.599753813503822,5.56129966938231,0.175314590288239,1
ENSGALG00010004146,0.731500878655811,5.05994916047277,0.157229625561173,1
ENSGALG00010013085,0.512574207651538,3.34251251638379,0.140686227905889,1
ENSGALG00010010049,-3.1825341425924,-2.5323788614435,0.460550721263269,1
ENSGALG00010013099,-1.13871705311636,-2.92434125624725,0.91779941205799,1
ENSGALG00010008055,0,-3.28454432349721,1,1
ENSGALG00010013103,-0.0869020044488902,3.05402116269433,0.87478081170989,1
ENSGALG00010023172,2.10386801123,6.15864333202437,0.0703231026431085,1
ENSGALG00010016696,-0.874190144338549,-2.00227897785755,0.657517795032407,1
ENSGALG00010001154,-0.0794890972319094,3.61836013676709,0.846691680867641,1
ENSGALG00010012578,-0.206995828861423,4.03032539100762,0.7493715394688,1
ENSGALG00010013106,0.166938847045563,3.63748521288922,0.71015976799097,1
ENSGALG00010017796,1.79404457366326,5.74367921513463,0.0306553249353171,1
ENSGALG00010013109,0,-3.28454432349721,1,1
ENSGALG00010013524,0.170849298437452,3.00150620663442,0.692926082863001,1
ENSGALG00010017782,1.89743550707144,1.09968866486919,0.0725964159269097,1
ENSGALG00010022245,-0.0237714769764505,5.16865839750699,0.962977292718684,1
ENSGALG00010013112,0.840956702748021,4.8648823235756,0.137311854353516,1
ENSGALG00010024726,0.0275152223669954,7.2924132660073,0.9184037739702,1
ENSGALG00010013114,0.263598432882841,2.95080523332567,0.528952114096418,1
ENSGALG00010013115,-1.12563585554124,-1.32064068955859,0.284961349447734,1
ENSGALG00010013116,-0.214350306249936,4.71572558676967,0.517652729034295,1
ENSGALG00010014306,0.53114565194601,2.3398376276692,0.432724373387852,1
ENSGALG00010005416,0.222566236732442,6.73336718491832,0.624043404997135,1
ENSGALG00010005490,0.37717896640541,3.52258601251384,0.50257385274725,1
ENSGALG00010013117,-0.171002674056691,3.64585397912307,0.741299952185742,1
ENSGALG00010013119,0.512612800690023,6.11310190239449,0.154850735788462,1
ENSGALG00010021181,-0.515237648297096,3.10815721314329,0.389592894551731,1
ENSGALG00010013121,-0.0869263823301798,3.35029433894152,0.90551685596649,1
ENSGALG00010027895,0.0153576332518887,5.17736364116316,0.947099711586841,1
ENSGALG00010021791,0.0219804705360576,7.65623352988331,0.934689881615759,1
ENSGALG00010013123,-0.364354030284332,5.78466542050586,0.440099506213054,1
ENSGALG00010013129,-0.0116232217539089,6.55334026359989,0.986975883544563,1
ENSGALG00010017378,-1.39935158099171,1.32598613353136,0.235545674318864,1
